Lap;XTE;Steering;Throttle;Velocity;Acceleration
8;0.05328341;-1.068375;0.3029973;5.502846;5.479267
8;0.05364555;-1.068375;0.3029973;5.460777;5.502846
8;0.05364555;-1.068375;0.3029973;5.460777;5.502846
8;0.05364555;-1.068375;0.3029973;5.460777;5.502846
8;0.05320366;-1.068375;0.3029973;5.517468;5.460777
8;0.05249621;-0.6039336;0.3008368;5.385611;5.549111
8;0.05179824;-0.6039336;0.3008368;5.506909;5.385611
8;0.05115135;-0.6039336;0.3008368;5.50965;5.506909
8;0.05058661;-0.6039336;0.3008368;5.515171;5.50965
8;0.04975407;-0.6039336;0.3008368;5.506714;5.515171
8;0.04975407;-0.6039336;0.3008368;5.506714;5.515171
8;0.04975407;0.05752337;0.2947029;5.506714;5.515171
8;0.04828914;0.05752337;0.2947029;5.487758;5.506714
8;0.04557096;0.05752337;0.2947029;5.633359;5.507168
8;0.04453024;0.05752337;0.2947029;5.532136;5.633359
8;0.04453024;0.05752337;0.2947029;5.532136;5.633359
8;0.04246739;-0.773148;0.2955258;5.562148;5.519844
8;0.04246739;-0.773148;0.2955258;5.562148;5.519844
8;0.04246739;-0.773148;0.2955258;5.562148;5.519844
8;0.04129655;-0.773148;0.2955258;5.566425;5.562148
8;0.0391549;-0.773148;0.2955258;5.527522;5.53087
8;0.03599434;-0.773148;0.2955258;5.563336;5.620753
8;0.03599434;-0.8826745;0.3029143;5.563336;5.620753
8;0.03599434;-0.8826745;0.3029143;5.563336;5.620753
8;0.03599434;-0.8826745;0.3029143;5.563336;5.620753
8;0.03471456;-0.8826745;0.3029143;5.57525;5.563336
8;0.02912992;-0.8826745;0.3029143;5.575351;5.604991
8;0.02660505;-1.43095;0.2997617;5.618419;5.575351
8;0.0217832;-1.43095;0.2997617;5.620045;5.578017
8;0.0217832;-1.43095;0.2997617;5.620045;5.578017
8;0.0217832;-1.43095;0.2997617;5.620045;5.578017
8;0.0217832;-1.43095;0.2997617;5.620045;5.578017
8;0.01878279;-1.43095;0.2997617;5.577649;5.620045
8;0.01600078;-1.43095;0.2997617;5.61759;5.577649
8;0.006630258;-1.062926;0.3037697;5.585779;5.611229
8;0.003541795;-1.062926;0.3037697;5.61298;5.585779
8;0.003541795;-1.062926;0.3037697;5.61298;5.585779
8;0.003541795;-1.062926;0.3037697;5.61298;5.585779
8;-0.008654849;-1.062926;0.3037697;5.539385;5.705717
8;-0.01271356;-0.527407;0.2928064;5.630896;5.539385
8;-0.01271356;-0.527407;0.2928064;5.630896;5.539385
8;-0.01271356;-0.527407;0.2928064;5.630896;5.539385
8;-0.01271356;-0.527407;0.2928064;5.630896;5.539385
8;-0.01667229;-0.527407;0.2928064;5.757025;5.630896
8;-0.02085301;-0.527407;0.2928064;5.657767;5.757025
8;-0.03432425;-0.527407;0.2928064;5.646845;5.586508
8;-0.03852992;-0.527407;0.2928064;5.68354;5.646845
8;-0.03852992;-0.527407;0.2928064;5.68354;5.646845
8;-0.04744091;0.03520435;0.2853334;5.691584;5.729363
8;-0.04744091;0.03520435;0.2853334;5.691584;5.729363
8;-0.04744091;0.03520435;0.2853334;5.691584;5.729363
8;-0.04744091;0.03520435;0.2853334;5.691584;5.729363
8;-0.05175062;0.03520435;0.2853334;5.674366;5.691584
8;-0.06522765;0.03520435;0.2853334;5.655488;5.717978
8;-0.06955373;0.4524866;0.2757007;5.788594;5.655488
8;-0.06955373;0.4524866;0.2757007;5.788594;5.655488
8;-0.06955373;0.4524866;0.2757007;5.788594;5.655488
8;-0.08224644;0.4524866;0.2757007;5.675276;5.752046
8;-0.08224644;0.4524866;0.2757007;5.675276;5.752046
8;-0.08224644;0.4524866;0.2757007;5.675276;5.752046
8;-0.09066455;0.4524866;0.2757007;5.801781;5.666407
8;-0.09066455;0.4524866;0.2757007;5.801781;5.666407
8;-0.09066455;0.4524866;0.2757007;5.801781;5.666407
8;-0.09468587;1.634866;0.2753987;5.598416;5.801781
8;-0.1017545;1.634866;0.2753987;5.842991;5.676813
8;-0.1049374;1.634866;0.2753987;5.694234;5.842991
8;-0.1049374;1.634866;0.2753987;5.694234;5.842991
8;-0.108348;1.634866;0.2753987;5.700694;5.694234
8;-0.108348;1.634866;0.2753987;5.700694;5.694234
8;-0.108348;1.634866;0.2753987;5.700694;5.694234
8;-0.1112288;1.634866;0.2753987;5.727726;5.700694
8;-0.1178497;3.40061;0.2656737;5.705903;5.844313
8;-0.1194665;3.40061;0.2656737;5.752232;5.705903
8;-0.1194665;3.40061;0.2656737;5.752232;5.705903
8;-0.1194665;3.40061;0.2656737;5.752232;5.705903
8;-0.1208956;3.40061;0.2656737;5.748502;5.673935
8;-0.1206737;3.40061;0.2656737;5.73992;5.748502
8;-0.1206737;3.40061;0.2656737;5.73992;5.748502
8;-0.1206737;3.40061;0.2656737;5.73992;5.748502
8;-0.1168961;5.406885;0.2717836;5.774498;5.812434
8;-0.1063169;5.406885;0.2717836;5.792965;5.756684
8;-0.08828136;5.20892;0.2808045;5.702393;5.767701
9;-0.1774827;5.20892;0.2808045;5.808943;5.702393
9;-0.1931783;5.20892;0.2808045;5.729247;5.808943
9;-0.1931783;5.20892;0.2808045;5.729247;5.808943
9;-0.2083467;5.20892;0.2808045;5.818224;5.729247
9;-0.2083467;5.20892;0.2808045;5.818224;5.729247
9;-0.2083467;6.163918;0.2757028;5.818224;5.729247
9;-0.2471048;6.163918;0.2757028;5.688629;5.839698
9;-0.2579367;6.163918;0.2757028;5.773964;5.688629
9;-0.26852;6.163918;0.2757028;5.861722;5.773964
9;-0.26852;6.163918;0.2757028;5.861722;5.773964
9;-0.26852;6.163918;0.2757028;5.861722;5.773964
9;-0.26852;6.163918;0.2757028;5.861722;5.773964
9;-0.2778672;6.589918;0.2789963;5.719364;5.861722
9;-0.2995976;6.589918;0.2789963;5.862826;5.772908
9;-0.3050857;6.589918;0.2789963;5.787462;5.862826
9;-0.3089933;6.589918;0.2789963;5.729355;5.787462
9;-0.3121828;8.459137;0.2557256;5.79772;5.729355
9;-0.3140711;8.459137;0.2557256;5.853601;5.79772
9;-0.3140711;8.459137;0.2557256;5.853601;5.79772
9;-0.3140711;8.459137;0.2557256;5.853601;5.79772
9;-0.3127546;8.459137;0.2557256;5.869359;5.781213
9;-0.3099813;8.459137;0.2557256;5.783559;5.869359
9;-0.3099813;11.03518;0.2985758;5.783559;5.869359
9;-0.3099813;11.03518;0.2985758;5.783559;5.869359
9;-0.3099813;11.03518;0.2985758;5.783559;5.869359
9;-0.3052395;11.03518;0.2985758;5.682837;5.783559
9;-0.2834133;11.03518;0.2985758;5.708649;5.838745
9;-0.2730214;11.03518;0.2985758;5.739736;5.708649
9;-0.2730214;11.03518;0.2985758;5.739736;5.708649
9;-0.2730214;13.61216;0.2906618;5.739736;5.708649
9;-0.2608753;13.61216;0.2906618;5.724775;5.739736
9;-0.2469036;13.61216;0.2906618;5.722742;5.724775
9;-0.1930737;13.61216;0.2906618;5.77878;5.661938
9;-0.3164732;13.7585;0.2694318;5.754423;5.77878
9;-0.3164732;13.7585;0.2694318;5.754423;5.77878
9;-0.3164732;13.7585;0.2694318;5.754423;5.77878
9;-0.3677044;13.7585;0.2694318;5.644515;5.680223
9;-0.3677044;13.7585;0.2694318;5.644515;5.680223
9;-0.3677044;13.7585;0.2694318;5.644515;5.680223
9;-0.4107844;13.7585;0.2694318;5.625636;5.768485
9;-0.4291565;13.7585;0.2694318;5.718848;5.625636
9;-0.4291565;13.7585;0.2694318;5.718848;5.625636
9;-0.4291565;13.92189;0.2730428;5.718848;5.625636
9;-0.4712027;13.92189;0.2730428;5.690343;5.696728
9;-0.4808903;13.92189;0.2730428;5.70611;5.690343
9;-0.4808903;13.92189;0.2730428;5.70611;5.690343
9;-0.4808903;13.92189;0.2730428;5.70611;5.690343
9;-0.4882497;13.92189;0.2730428;5.690998;5.70611
9;-0.4932805;13.92189;0.2730428;5.619235;5.690998
9;-0.4959875;14.48526;0.2651066;5.56151;5.659439
9;-0.4927488;14.48526;0.2651066;5.713778;5.56151
9;-0.4927488;14.48526;0.2651066;5.713778;5.56151
9;-0.4927488;14.48526;0.2651066;5.713778;5.56151
9;-0.4700185;14.48526;0.2651066;5.621057;5.636227
9;-0.4583477;14.48526;0.2651066;5.478027;5.621057
9;-0.4583477;15.88002;0.2878548;5.478027;5.621057
9;-0.4583477;15.88002;0.2878548;5.478027;5.621057
9;-0.4583477;15.88002;0.2878548;5.478027;5.621057
9;-0.428637;15.88002;0.2878548;5.617328;5.573598
9;-0.3911321;15.88002;0.2878548;5.57154;5.558248
9;-0.3452841;14.73616;0.2873392;5.611932;5.583158
9;-0.3452841;14.73616;0.2873392;5.611932;5.583158
9;-0.2915584;14.73616;0.2873392;5.571696;5.494628
9;-0.2915584;14.73616;0.2873392;5.571696;5.494628
9;-0.2915584;14.73616;0.2873392;5.571696;5.494628
9;-0.2915584;14.73616;0.2873392;5.571696;5.494628
9;-0.1969927;11.40727;0.2610306;5.5236;5.582928
9;-0.1617869;11.40727;0.2610306;5.641894;5.5236
9;-0.1931155;11.40727;0.2610306;5.641894;5.5236
9;-0.2032538;11.40727;0.2610306;5.49512;5.641894
9;-0.2032538;11.40727;0.2610306;5.49512;5.641894
9;-0.2117355;11.40727;0.2610306;5.59888;5.49512
9;-0.228377;11.40727;0.2610306;5.507777;5.588083
9;-0.231241;11.40727;0.2610306;5.569444;5.507777
9;-0.231241;11.40727;0.2610306;5.569444;5.507777
9;-0.232635;11.40727;0.2610306;5.576221;5.569444
9;-0.2304607;11.40727;0.2610306;5.595101;5.509787
9;-0.2277311;7.574855;0.2764411;5.589943;5.595101
9;-0.2239575;7.574855;0.2764411;5.543831;5.589943
9;-0.2239575;7.574855;0.2764411;5.543831;5.589943
9;-0.2239575;7.574855;0.2764411;5.543831;5.589943
9;-0.2188605;7.574855;0.2764411;5.584135;5.543831
9;-0.1976353;7.574855;0.2764411;5.691286;5.517204
9;-0.1887971;8.07153;0.2716275;5.546244;5.691286
9;-0.1887971;8.07153;0.2716275;5.546244;5.691286
9;-0.1786478;8.07153;0.2716275;5.54823;5.546244
9;-0.1560343;8.07153;0.2716275;5.636926;5.468364
9;-0.1438043;8.07153;0.2716275;5.55995;5.636926
9;-0.1299734;8.07153;0.2716275;5.571542;5.55995
9;-0.1299734;8.07153;0.2716275;5.571542;5.55995
9;-0.1299734;8.443178;0.2786266;5.571542;5.55995
9;-0.1151196;8.443178;0.2786266;5.636402;5.571542
9;-0.06511799;8.443178;0.2786266;5.57389;5.544956
9;-0.04611992;8.443178;0.2786266;5.574934;5.57389
9;-0.02637452;8.328722;0.2793606;5.569866;5.574934
9;-0.005129104;8.328722;0.2793606;5.629729;5.569866
9;0.01666124;8.328722;0.2793606;5.565864;5.629729
9;0.01666124;8.328722;0.2793606;5.565864;5.629729
9;0.01666124;8.328722;0.2793606;5.565864;5.629729
9;0.08998577;8.328722;0.2793606;5.626449;5.586116
9;0.1168137;8.695765;0.2831669;5.603613;5.626449
9;0.1168137;8.695765;0.2831669;5.603613;5.626449
9;0.1168137;8.695765;0.2831669;5.603613;5.626449
9;0.1448225;8.695765;0.2831669;5.558474;5.603613
9;0.1061901;8.695765;0.2831669;5.536681;5.558474
9;0.05324709;9.399457;0.2930053;5.566766;5.648333
9;0.03847145;9.399457;0.2930053;5.575049;5.566766
9;0.03847145;9.399457;0.2930053;5.575049;5.566766
9;0.03847145;9.399457;0.2930053;5.575049;5.566766
9;0.001201997;9.399457;0.2930053;5.591394;5.603512
9;-0.009111973;9.685032;0.2944151;5.647623;5.591394
9;-0.009111973;9.685032;0.2944151;5.647623;5.591394
9;-0.009111973;9.685032;0.2944151;5.647623;5.591394
9;-0.017464;9.685032;0.2944151;5.629766;5.647623
9;-0.02492012;9.685032;0.2944151;5.5818;5.629766
9;-0.03795475;9.685032;0.2944151;5.633301;5.632953
9;-0.03948743;10.2366;0.2657735;5.555398;5.633301
9;-0.03948743;10.2366;0.2657735;5.555398;5.633301
9;-0.03788293;10.2366;0.2657735;5.566142;5.630296
9;-0.03788293;10.2366;0.2657735;5.566142;5.630296
9;-0.03788293;10.2366;0.2657735;5.566142;5.630296
9;-0.03788293;10.2366;0.2657735;5.566142;5.630296
9;-0.03510277;10.2366;0.2657735;5.679925;5.566142
9;-0.01886564;8.989508;0.2615518;5.60281;5.591801
9;-0.01041066;8.989508;0.2615518;5.59771;5.60281
9;-0.0008251558;8.989508;0.2615518;5.602149;5.59771
9;0.01012677;8.989508;0.2615518;5.630891;5.602149
9;0.02240376;8.989508;0.2615518;5.577364;5.630891
9;0.02240376;8.989508;0.2615518;5.577364;5.630891
9;0.02240376;8.989508;0.2615518;5.577364;5.630891
9;0.06612305;8.509932;0.2655318;5.565632;5.575598
9;0.08344887;8.509932;0.2655318;5.626678;5.565632
9;0.08344887;8.509932;0.2655318;5.626678;5.565632
9;0.08344887;8.509932;0.2655318;5.626678;5.565632
9;0.08344887;8.509932;0.2655318;5.626678;5.565632
9;0.1209791;8.509932;0.2655318;5.620941;5.572575
9;0.1853598;9.232637;0.2669051;5.598965;5.645674
9;0.026289;9.232637;0.2669051;5.521035;5.598965
9;0.026289;9.232637;0.2669051;5.521035;5.598965
9;-0.01766966;10.66148;0.2660651;5.472384;5.657876
9;-0.01766966;10.66148;0.2660651;5.472384;5.657876
9;-0.01766966;10.66148;0.2660651;5.472384;5.657876
9;-0.03793976;10.66148;0.2660651;5.640872;5.472384
9;-0.07383881;10.66148;0.2660651;5.554024;5.519916
9;-0.09035628;10.66148;0.2660651;5.582573;5.554024
9;-0.1051856;10.66148;0.2660651;5.65826;5.582573
9;-0.1051856;10.66148;0.2660651;5.65826;5.582573
9;-0.1051856;11.53106;0.2533626;5.65826;5.582573
9;-0.1180097;11.53106;0.2533626;5.546194;5.65826
9;-0.1479384;11.53106;0.2533626;5.574478;5.599253
9;-0.1545799;11.53106;0.2533626;5.568565;5.574478
9;-0.1545799;11.53106;0.2533626;5.568565;5.574478
9;-0.1626613;11.53106;0.2533626;5.559255;5.53416
9;-0.1642206;11.53106;0.2533626;5.534424;5.559255
9;-0.1642206;11.53106;0.2533626;5.534424;5.559255
9;-0.1642206;11.53106;0.2533626;5.534424;5.559255
9;-0.1588267;12.59991;0.2514191;5.546703;5.641038
9;-0.1529103;13.88854;0.2871776;5.514619;5.546703
9;-0.1529103;13.88854;0.2871776;5.514619;5.546703
9;-0.1529103;13.88854;0.2871776;5.514619;5.546703
9;-0.1457845;13.88854;0.2871776;5.522111;5.514619
9;-0.1363003;13.88854;0.2871776;5.597236;5.522111
9;-0.0971785;13.77985;0.2841849;5.505411;5.548499
9;-0.079916;13.77985;0.2841849;5.585055;5.505411
9;-0.079916;13.77985;0.2841849;5.585055;5.505411
9;-0.04030257;13.77985;0.2841849;5.580493;5.436518
9;-0.04030257;13.77985;0.2841849;5.580493;5.436518
9;-0.04030257;13.77985;0.2841849;5.580493;5.436518
9;-0.04030257;13.77985;0.2841849;5.580493;5.436518
9;0.03324853;13.77985;0.2841849;5.531343;5.496264
9;-0.03687372;13.77985;0.2841849;5.508389;5.531343
9;-0.03687372;13.77985;0.2841849;5.508389;5.531343
9;-0.05528082;13.77985;0.2841849;5.553477;5.508389
9;-0.05528082;13.13028;0.277756;5.553477;5.508389
9;-0.07114342;13.13028;0.277756;5.443087;5.553477
9;-0.1089704;13.13028;0.277756;5.458017;5.55421
9;-0.1178498;13.13028;0.277756;5.478373;5.458017
9;-0.1252137;11.45778;0.2784207;5.520147;5.478373
9;-0.1304204;11.45778;0.2784207;5.424113;5.520147
9;-0.1345762;11.45778;0.2784207;5.5136;5.424113
9;-0.1345762;11.45778;0.2784207;5.5136;5.424113
9;-0.1345762;11.45778;0.2784207;5.5136;5.424113
9;-0.1366781;11.45778;0.2784207;5.490406;5.404232
9;-0.1346704;11.0778;0.2732425;5.524205;5.490406
9;-0.1346704;11.0778;0.2732425;5.524205;5.490406
9;-0.1310204;11.0778;0.2732425;5.503269;5.524205
9;-0.1310204;11.0778;0.2732425;5.503269;5.524205
9;-0.1260686;11.0778;0.2732425;5.413109;5.503269
9;-0.1026649;11.0778;0.2732425;5.518707;5.469829
9;-0.09192685;10.36738;0.2775099;5.494512;5.518707
9;-0.09192685;10.36738;0.2775099;5.494512;5.518707
9;-0.06723819;10.36738;0.2775099;5.521794;5.530584
9;-0.06723819;10.36738;0.2775099;5.521794;5.530584
9;-0.06723819;10.36738;0.2775099;5.521794;5.530584
9;-0.06723819;10.36738;0.2775099;5.521794;5.530584
9;-0.01987476;9.927906;0.26964;5.379998;5.510763
9;0.0174598;9.927906;0.26964;5.589346;5.456071
9;0.0174598;9.927906;0.26964;5.589346;5.456071
9;0.0174598;9.927906;0.26964;5.589346;5.456071
9;0.0174598;9.927906;0.26964;5.589346;5.456071
9;0.03813887;9.927906;0.26964;5.519688;5.589346
9;0.1072284;10.45296;0.283768;5.443852;5.515202
9;0.1328657;10.45296;0.283768;5.5798;5.443852
9;0.159651;10.45296;0.283768;5.476144;5.5798
9;0.1189773;10.45296;0.283768;5.504236;5.476144
9;0.09957676;10.45296;0.283768;5.445024;5.504236
9;0.09957676;10.45296;0.283768;5.445024;5.504236
9;0.09957676;10.45296;0.283768;5.445024;5.504236
9;0.0496744;10.73859;0.2840186;5.491705;5.482117
9;0.03550515;10.73859;0.2840186;5.513041;5.491705
9;0.03550515;10.73859;0.2840186;5.513041;5.491705
9;0.03550515;10.73859;0.2840186;5.513041;5.491705
9;-0.004918589;10.81566;0.2845006;5.536016;5.497238
9;-0.01099154;10.81566;0.2845006;5.420824;5.536016
9;-0.01603405;10.81566;0.2845006;5.551181;5.420824
9;-0.02119093;10.81566;0.2845006;5.554375;5.394176
9;-0.02119093;10.81566;0.2845006;5.554375;5.394176
9;-0.02119093;10.81566;0.2845006;5.554375;5.394176
9;-0.02119093;10.81566;0.2845006;5.554375;5.394176
9;-0.01791413;11.31173;0.2574916;5.366745;5.522151
9;-0.01360794;11.31173;0.2574916;5.532065;5.366745
9;-0.008024013;11.31173;0.2574916;5.406994;5.532065
9;-0.008024013;11.31173;0.2574916;5.406994;5.532065
9;-0.008024013;11.31173;0.2574916;5.406994;5.532065
9;-0.001201135;11.31173;0.2574916;5.536421;5.406994
9;0.03023583;12.32608;0.2776406;5.505751;5.461984
9;0.0438424;12.32608;0.2776406;5.506505;5.505751
9;0.05895468;12.32608;0.2776406;5.511141;5.506505
9;0.0758285;12.32608;0.2776406;5.498274;5.511141
9;0.09440664;12.32608;0.2776406;5.400118;5.498274
9;0.09440664;12.32608;0.2776406;5.400118;5.498274
9;0.09440664;12.32608;0.2776406;5.400118;5.498274
9;0.1591331;12.31816;0.2764618;5.432157;5.318181
9;0.1835197;12.31816;0.2764618;5.490151;5.432157
9;0.1671495;12.31816;0.2764618;5.490151;5.432157
9;0.1482568;12.31816;0.2764618;5.473456;5.490151
9;0.1482568;12.31816;0.2764618;5.473456;5.490151
9;0.131433;12.31816;0.2764618;5.409975;5.473456
9;0.08993368;12.59978;0.2813489;5.383211;5.422349
9;0.07977835;12.59978;0.2813489;5.383945;5.383211
9;0.06373704;12.59978;0.2813489;5.359694;5.537389
9;0.06373704;12.59978;0.2813489;5.359694;5.537389
9;0.06373704;12.59978;0.2813489;5.359694;5.537389
9;0.06373704;12.59978;0.2813489;5.359694;5.537389
9;0.05869305;12.59978;0.2813489;5.398496;5.359694
9;0.05219619;12.93196;0.2905744;5.390954;5.530386
9;0.05691506;12.92019;0.271252;5.465117;5.407111
9;0.06143486;12.92019;0.271252;5.441039;5.465117
9;0.06817427;12.92019;0.271252;5.375082;5.441039
9;0.06817427;12.92019;0.271252;5.375082;5.441039
9;0.06817427;12.92019;0.271252;5.375082;5.441039
9;0.111374;12.92019;0.271252;5.425651;5.399656
9;0.1262709;12.92019;0.271252;5.375406;5.425651
9;0.1612201;12.92019;0.271252;5.368693;5.442636
9;0.1612201;12.92019;0.271252;5.368693;5.442636
9;0.226301;12.16312;0.2843176;5.355398;5.419517
9;0.226301;12.16312;0.2843176;5.355398;5.419517
9;0.277573;12.16312;0.2843176;5.467061;5.427796
9;0.3053363;12.16312;0.2843176;5.362499;5.467061
9;0.3653781;11.70038;0.2830762;5.500795;5.377229
9;0.4313077;11.70038;0.2830762;5.393568;5.414367
9;0.3845326;11.70038;0.2830762;5.393568;5.414367
9;0.3845326;11.70038;0.2830762;5.393568;5.414367
9;0.3845326;11.70038;0.2830762;5.393568;5.414367
9;0.3712038;11.70038;0.2830762;5.420069;5.393568
9;0.3300045;9.451632;0.2716669;5.418764;5.463671
9;0.3171742;9.451632;0.2716669;5.412131;5.470121
9;0.309486;9.451632;0.2716669;5.418987;5.486426
9;0.3053316;7.170326;0.2630539;5.484373;5.459621
9;0.3054918;7.170326;0.2630539;5.40342;5.405122
9;0.3054918;7.170326;0.2630539;5.40342;5.405122
9;0.3110461;5.266;0.2573559;5.449347;5.512517
9;0.3145851;5.266;0.2573559;5.458138;5.449347
9;0.317962;5.266;0.2573559;5.475376;5.458138
9;0.317962;5.266;0.2573559;5.475376;5.458138
9;0.317962;5.266;0.2573559;5.475376;5.458138
9;0.3398032;5.266;0.2573559;5.535344;5.509073
9;0.3534719;5.266;0.2573559;5.514837;5.423756
9;0.3696297;5.266;0.2573559;5.48369;5.342971
9;0.3869998;0.7955467;0.2593692;5.508833;5.500803
9;0.3869998;0.7955467;0.2593692;5.508833;5.500803
9;0.3869998;0.7955467;0.2593692;5.508833;5.500803
9;0.4242334;0.7955467;0.2593692;5.513315;5.450386
9;0.4005266;-4.901941;0.2795063;5.402321;5.513315
9;0.3840207;-4.901941;0.2795063;5.505978;5.506874
9;0.3544079;-13.6695;0.3026216;5.561457;5.569202
9;0.3544079;-13.6695;0.3026216;5.561457;5.569202
9;0.3544079;-13.6695;0.3026216;5.561457;5.569202
9;0.2988542;-13.6695;0.3026216;5.439205;5.469601
9;0.2808879;-12.81917;0.3091483;5.470115;5.439205
9;0.2398849;-12.81917;0.3091483;5.448261;5.395554
9;0.2162775;-12.81917;0.3091483;5.451735;5.448261
9;0.1634341;-12.81917;0.3091483;5.402055;5.412735
9;0.1016905;-13.46412;0.320464;5.513543;5.446561
9;0.1016905;-13.46412;0.320464;5.513543;5.446561
9;0.06827743;-13.46412;0.320464;5.367438;5.513543
9;-0.0446891;-11.9908;0.3124413;5.547835;5.40003
9;-0.1283272;-11.9908;0.3124413;5.335886;5.45647
9;-0.2191748;-11.58052;0.3365838;5.526688;5.446436
9;-0.2191748;-11.58052;0.3365838;5.526688;5.446436
9;-0.2191748;-11.58052;0.3365838;5.526688;5.446436
9;-0.3652533;-11.58052;0.3365838;5.49518;5.42695
9;-0.4695388;-12.11197;0.3232456;5.515057;5.400749
9;-0.5132305;-12.11197;0.3232456;5.515057;5.400749
9;-0.506958;-12.11197;0.3232456;5.463753;5.36568
9;-0.5052434;-12.11197;0.3232456;5.517116;5.463753
9;-0.5069179;-12.11197;0.3232456;5.450115;5.470141
9;-0.5069179;-12.11197;0.3232456;5.450115;5.470141
9;-0.5146589;-12.98903;0.3061903;5.474216;5.420678
9;-0.5207603;-12.98903;0.3061903;5.463213;5.474216
9;-0.5376221;-12.98903;0.3061903;5.41511;5.467082
9;-0.5376221;-12.98903;0.3061903;5.41511;5.467082
9;-0.5609536;-12.98903;0.3061903;5.409123;5.557018
9;-0.5609536;-12.98903;0.3061903;5.409123;5.557018
9;-0.5752977;-12.98903;0.3061903;5.557991;5.409123
9;-0.609226;-14.5593;0.2889827;5.500398;5.407153
9;-0.6504959;-14.5593;0.2889827;5.413518;5.495503
9;-0.6504959;-14.5593;0.2889827;5.413518;5.495503
9;-0.6504959;-14.5593;0.2889827;5.413518;5.495503
9;-0.6504959;-14.5593;0.2889827;5.413518;5.495503
9;-0.6740966;-14.5593;0.2889827;5.413042;5.413518
9;-0.7548497;-14.60438;0.2794566;5.477863;5.389661
9;-0.7857119;-14.60438;0.2794566;5.416292;5.477863
9;-0.818656;-14.60438;0.2794566;5.401828;5.416292
9;-0.8895653;-14.60438;0.2794566;5.465445;5.308924
9;-0.8895653;-14.03311;0.2584507;5.465445;5.308924
9;-0.8895653;-14.03311;0.2584507;5.465445;5.308924
9;-1.009135;-14.03311;0.2584507;5.361056;5.341713
9;-0.9101375;-14.03311;0.2584507;5.495721;5.361056
9;-0.9101375;-14.03311;0.2584507;5.495721;5.361056
9;-0.8828133;-14.03311;0.2584507;5.38761;5.495721
9;-0.8828133;-14.03311;0.2584507;5.38761;5.495721
9;-0.8582724;-14.03311;0.2584507;5.267459;5.38761
9;-0.7935699;-15.27515;0.2610113;5.389595;5.422348
9;-0.7763523;-15.27515;0.2610113;5.27167;5.389595
9;-0.7763523;-15.27515;0.2610113;5.27167;5.389595
9;-0.7462406;-15.22463;0.2527037;5.384542;5.401643
9;-0.7462406;-15.22463;0.2527037;5.384542;5.401643
9;-0.7462406;-15.22463;0.2527037;5.384542;5.401643
9;-0.7166947;-15.22463;0.2527037;5.436682;5.265764
9;-0.7106133;-15.22463;0.2527037;5.319734;5.436682
9;-0.7065827;-13.47123;0.2299867;5.344857;5.319734
9;-0.7065827;-13.47123;0.2299867;5.344857;5.319734
9;-0.7065827;-13.47123;0.2299867;5.344857;5.319734
9;-0.7041314;-13.47123;0.2299867;5.289279;5.344857
9;-0.7075513;-13.47123;0.2299867;5.240351;5.352922
9;-0.7120141;-14.40958;0.2695185;5.322932;5.240351
9;-0.7181663;-14.40958;0.2695185;5.352591;5.322932
9;-0.7261447;-14.40958;0.2695185;5.342139;5.352591
9;-0.7359863;-14.40958;0.2695185;5.22367;5.342139
9;-0.7359863;-14.40958;0.2695185;5.22367;5.342139
9;-0.7359863;-14.40958;0.2695185;5.22367;5.342139
9;-0.775004;-14.57415;0.2973974;5.317575;5.349823
9;-0.7917615;-14.57415;0.2973974;5.293386;5.317575
9;-0.7917615;-14.57415;0.2973974;5.293386;5.317575
